10000
71.500086,32.995097
58.624168,72.00469
33.533143,50.096957
23.217323,86.069892
63.923719,91.68013
92.896469,78.94716
85.568415,47.089344
33.051103,93.234473
61.701188,12.514908
71.71799,70.145105
65.501574,80.677351
85.249813,91.413937
92.096115,68.330984
94.41057,52.896008
69.011672,43.426224
4.626663,19.672842
56.403349,70.713479
29.725572,87.969876
83.248173,49.354166
47.015922,91.83689
88.694636,2.229568
80.352747,41.483318
18.023519,94.409497
3.97329,56.348185
32.957388,82.600559
32.529848,30.121722
97.453132,6.78715
77.540233,53.303343
20.914968,61.718163
19.261463,20.113968
17.575041,37.427775
39.228177,36.362562
94.70477,71.40095
55.549315,43.634229
47.847959,97.792181
44.142058,60.101905
0.25149,16.092454
54.306803,86.249735
6.834492,99.407192
1.668671,92.51516
90.078495,6.953737
55.307875,31.747263
65.105026,66.414591
16.946866,10.054313
77.568393,4.81091
4.931592,13.686245
7.893438,22.330014
57.794363,12.979511
78.907336,15.545915
76.303305,98.109972
86.446989,84.382272
4.502319,34.883959
64.036034,79.160264
60.68217,15.321398
18.304593,73.520138
57.197097,23.84451
78.565613,58.706778
17.371269,66.18657
84.388735,0.170767
42.367413,84.106484
1.128856,65.324129
64.052289,29.504439
77.754599,15.06339
9.780768,22.190259
16.234587,91.766946
54.000457,78.020126
88.954207,73.044229
95.91627,91.110077
75.0793,67.400077
69.596028,41.985427
73.547562,45.084613
35.494011,41.939662
32.625168,54.579617
1.317262,89.004402
53.713203,69.988243
63.977194,11.019212
33.270766,99.75031
63.942662,59.247665
22.075282,93.405275
49.383756,10.398448
32.094946,46.322951
0.71648,19.772379
59.642474,72.384458
53.633552,17.923589
87.863324,59.577173
82.542175,73.890934
40.353564,44.443306
43.607268,80.451097
81.004456,0.840221
66.049672,64.018512
75.699541,52.444519
35.869041,62.257385
29.395813,6.155209
26.152885,33.723604
24.859055,76.550229
33.471523,55.53825
69.072942,81.193805
17.820311,45.334923
42.408847,99.120863
48.072466,15.302231
39.020066,29.295587
47.592401,26.736557
15.524098,12.027866
12.362381,86.220692
99.542614,23.543381
97.504907,70.683182
34.025791,48.600988
90.504875,74.722472
62.121087,99.885265
23.296693,22.159792
3.698124,47.487173
62.183133,56.732615
13.711429,31.805478
94.552862,75.642056
94.00618,45.101712
87.692362,28.773613
87.034867,66.22873
3.553188,57.356509
77.050306,50.795239
21.839338,1.815197
98.555303,20.360294
90.606797,45.822177
11.209665,46.35424
17.608576,46.345266
29.666756,54.131208
72.36606,31.852898
74.33095,78.779095
67.172564,38.038244
72.102372,31.050715
20.455711,43.634155
2.347691,60.199941
35.843893,50.340114
70.211232,94.61409
41.002383,18.566186
33.205168,43.86146
18.027813,4.131364
47.268753,92.985162
36.952657,86.951298
93.43803,84.370361
33.825443,15.312714
82.3323,15.125484
37.792963,38.73866
33.812321,41.957921
99.9285,4.681643
93.18356,96.738075
34.277309,88.831474
73.038147,50.659274
8.620564,18.154137
63.461601,65.89275
63.821028,84.965351
94.320107,38.671225
72.276972,7.174617
13.868082,88.280489
10.535755,49.241929
88.987775,19.92279
81.881772,90.823661
1.307465,52.091921
84.271535,36.951756
25.966409,97.748314
80.028028,47.353937
74.688947,47.386529
16.263792,42.200244
4.294054,5.156157
43.587111,37.369075
34.604211,66.583003
77.827166,41.576115
21.014934,60.389688
67.138622,48.191004
25.483796,8.42944
85.556826,8.914167
75.63146,84.176199
59.590745,9.471032
54.692613,35.887468
33.513329,80.131626
30.287196,32.44416
9.528794,54.057369
13.631616,23.732022
15.272873,95.984418
57.238908,24.502994
67.222786,6.622711
57.115148,57.237373
84.258168,57.744456
99.478769,20.922836
91.170822,77.170021
4.337715,54.040957
90.942464,7.702273
83.993236,94.571399
39.992689,15.506906
55.308789,46.872806
4.182401,91.689076
16.828762,97.258225
42.301364,44.228699
2.616409,98.167332
49.032298,64.619975
50.555037,81.204712
63.684867,22.897192
68.932071,80.886923
89.54009,88.013584
45.505755,99.900712
26.112059,62.075657
10.631866,19.730448
68.724149,19.202637
92.167469,11.988576
76.205075,29.210304
11.723751,12.320425
7.083564,17.146035
27.933426,70.925761
90.624776,63.64238
62.078424,72.636805
53.163725,98.725208
95.020971,60.583943
68.558074,61.395836
2.704431,67.267834
13.041842,47.436072
31.122191,65.357114
67.855991,98.650598
50.15214,63.711778
39.627768,31.25542
81.702651,65.137525
73.169667,3.162495
11.467036,37.781919
12.8323,76.988327
8.381346,75.283091
99.104588,40.138904
70.42696,35.629883
92.670113,95.65622
10.248917,46.979807
84.833537,82.800101
81.619245,3.930755
41.726974,83.738458
6.58036,57.135065
53.423388,24.066466
30.42725,55.407883
21.124443,2.943451
25.98769,62.798391
33.52041,69.401254
75.926543,15.045024
3.077739,64.864191
37.270187,32.504598
65.266951,35.567665
55.054669,49.242336
43.64262,31.592215
41.740832,3.796805
51.919531,39.646492
5.787047,56.580904
17.268901,97.492165
33.538943,89.492666
53.988647,74.758477
63.094601,44.148459
52.767519,42.988984
40.79985,41.640965
38.035541,99.136091
7.648532,4.450276
46.880268,99.985267
86.468193,11.264312
75.907272,39.789704
96.119374,18.638184
97.620574,19.316405
16.883673,18.274451
5.051123,77.616322
79.075196,15.814418
86.878809,19.585911
27.395789,85.34617
87.837077,35.949696
3.111272,85.950197
74.313037,68.550176
4.884601,4.952829
28.211563,33.990315
33.782805,57.898523
69.090264,63.372513
26.409955,82.16153
0.708556,39.778697
99.332628,24.082668
31.191748,42.567547
87.46443,6.933799
69.759826,17.701274
97.932987,36.492752
49.292123,9.819069
49.666974,61.144264
70.178193,33.100629
99.975796,24.334367
29.021425,33.015451
48.376398,31.761654
13.79803,97.857596
19.346762,91.46464
82.236032,20.489877
36.838714,18.782183
67.714301,79.793077
97.918813,63.746643
8.096069,23.355649
23.676505,46.446329
37.772635,77.445943
42.452963,43.698425
96.309962,7.42231
3.253453,9.574231
95.225932,52.937295
47.492355,35.297153
30.019846,78.955569
60.222671,81.837162
79.665461,82.249122
51.659532,13.549208
53.134174,59.902881
3.324199,77.732007
83.437722,41.400826
2.205867,53.056213
16.172753,40.113544
98.703015,47.658468
72.094834,81.909541
37.629485,29.383713
40.104637,57.372841
46.547222,38.761311
62.256914,47.589337
55.395548,73.891078
56.407201,39.868049
7.143629,20.904959
20.996506,37.127511
81.224313,53.3691
72.966529,85.128021
59.944019,78.559048
41.877478,78.643087
34.663367,75.105467
53.193241,8.713306
97.359464,64.371789
54.701329,63.311976
72.519419,35.376206
39.091228,4.057598
81.637576,52.150166
95.175927,52.182848
74.638444,84.180756
90.70972,93.206408
70.669979,39.900896
16.664931,72.533088
16.881004,59.653568
43.024401,53.633886
1.824647,68.318978
72.715179,70.694066
57.066881,8.119938
71.252024,94.125353
64.317408,48.131601
24.251247,19.803405
38.899342,16.058607
70.55816,57.539778
2.608827,9.961478
76.702722,51.037786
65.478299,17.493469
37.53154,31.030978
72.676165,0.441575
61.751798,80.411215
54.552114,70.23529
74.698896,15.028851
98.358676,63.886745
88.509122,73.322243
78.873547,20.337085
89.500048,10.811694
17.768361,62.83393
51.273205,97.209512
30.415235,96.263201
17.660403,80.448402
80.354378,33.452407
37.871628,35.754343
55.610985,2.79512
18.900002,12.948177
81.000765,19.317088
8.375749,22.235685
62.993485,15.221439
44.4376,93.650737
5.405232,53.133273
72.482916,95.166999
23.123537,97.361449
2.402213,97.757769
95.96005,67.808799
89.139976,39.857246
66.047852,64.757065
26.403478,29.210471
96.52008,85.511127
69.660726,50.2212
49.045626,53.71565
58.774634,32.818757
89.506945,29.507517
98.946362,44.035068
81.746853,6.296886
89.986664,81.567186
29.668709,84.673636
54.774021,47.564454
81.119003,76.589854
34.041581,28.857428
44.356297,55.141033
62.484523,24.431755
45.400071,34.340553
34.841688,86.37903
56.562968,24.321392
69.171538,53.139492
78.793401,21.300785
54.090075,75.3993
10.192026,96.317685
40.506879,28.119913
56.092692,29.398053
73.674771,30.622275
53.695457,11.154975
78.71293,51.996165
69.313988,75.388536
56.259393,18.074701
3.42376,89.002093
87.272805,58.504056
40.900358,78.976397
85.978928,31.4542
28.455456,54.682594
14.901562,9.379748
53.864979,31.577039
52.613538,76.404064
46.890168,45.690105
89.213246,76.969225
92.472532,71.334102
25.005623,95.727456
0.102937,97.43024
10.934767,85.237782
3.691498,74.293189
10.852088,8.36714
65.895412,14.317946
33.553836,74.571899
7.10111,8.821995
63.382135,72.621206
62.536333,5.173794
37.358302,36.734462
85.021934,53.853069
40.293616,79.796193
16.776036,56.481954
43.957815,35.085583
83.244815,74.649941
22.234309,84.542553
7.910328,43.593258
26.168322,77.375017
12.737738,78.569666
4.304744,10.823727
96.765833,94.891446
2.38642,47.88712
12.944046,10.378757
78.468224,3.750377
64.552912,36.668021
8.454269,26.76234
99.002287,85.128043
41.737559,13.641111
56.365333,44.308621
76.342707,82.84136
79.066946,4.567904
62.183975,89.849234
6.973574,72.654169
14.046284,71.715537
82.096393,78.322379
2.971253,84.707551
43.014615,37.484976
92.375009,13.583597
73.997923,92.990949
64.521798,10.704829
94.378976,46.611194
96.837705,29.203057
56.612243,83.104401
41.568075,23.4809
99.034387,13.329489
36.924308,28.306144
81.965742,26.840152
67.478476,30.322
64.054618,82.064721
73.60733,50.302699
44.47143,65.31893
95.604218,81.080689
55.504393,49.329638
46.553431,49.946726
68.70755,20.228642
94.68043,78.542823
27.288325,62.347888
26.655466,64.432254
98.801732,57.282794
66.981198,67.856411
81.701262,36.282147
14.472493,25.063403
90.755748,44.669913
93.959556,54.939555
31.929972,25.077207
10.891467,9.568901
37.87472,60.065933
16.60152,88.575207
28.088008,92.86862
14.245711,1.575991
19.017792,89.688164
65.343348,14.6583
97.798268,34.528206
56.427732,52.702125
56.600725,59.007327
31.23301,95.995693
71.154053,28.797895
48.622645,34.993798
6.42857,80.981042
10.119704,26.938206
88.333066,36.407469
30.805898,43.553637
14.884613,16.455102
77.975188,23.008948
68.094562,15.641163
68.629878,99.452794
87.497437,4.726933
1.908126,61.699639
63.128822,39.629562
94.728074,74.020302
23.336223,92.283946
83.059208,15.911237
65.255546,72.240181
45.701948,24.128335
1.3919,77.8337
31.20055,83.530114
4.330693,52.559082
71.626853,12.563889
39.121819,57.529185
22.734681,38.881476
96.23422,48.72616
68.79237,11.822298
94.672278,24.582591
69.331773,85.580954
33.567755,5.381628
74.234558,7.884108
47.041139,93.286136
35.724572,38.870522
20.796284,48.027244
45.310351,63.700933
49.596792,76.802865
73.89363,1.178718
16.240198,96.265037
28.111853,78.984773
46.641546,40.184628
93.635981,55.313682
90.785171,38.339709
95.043833,60.63111
60.266022,72.968316
74.766853,18.547774
83.882172,42.342353
79.926736,22.702295
31.754501,84.499853
65.147309,20.095779
46.414839,76.038892
88.601418,85.491644
96.726366,43.930025
91.974868,18.922459
8.453944,97.436042
48.764719,1.3194
77.398267,37.503414
1.849768,74.583342
29.233482,26.690014
9.255709,89.499583
1.343269,83.105217
1.592341,13.041408
42.562292,42.175313
23.321812,93.240905
54.64123,38.701939
8.659952,15.989845
21.125019,16.830109
46.482455,95.861693
75.351739,45.290846
4.880644,61.245533
8.864796,62.154844
71.895525,57.280948
74.531143,35.319825
11.363222,40.619502
82.923792,46.645862
51.994812,78.660765
42.276449,56.392546
73.306668,65.45969
14.385955,30.74503
29.437235,70.081725
97.486529,44.72471
73.666296,74.877172
37.002907,90.068306
42.329924,99.869288
92.766875,73.687172
16.574605,91.553938
39.57546,64.141913
60.427124,42.251205
93.508803,32.000819
67.650051,6.82387
98.4467,11.587884
49.926907,28.028877
71.415746,86.23293
50.871462,33.530889
20.471225,79.5396
84.736698,15.148276
18.606962,66.168206
77.211813,51.587318
92.020129,35.402861
75.077134,71.992715
50.633241,88.471309
73.919663,83.395183
93.623148,24.032309
69.364341,14.863102
62.893716,40.324055
36.229732,81.252461
56.123867,1.79993
8.229306,90.417813
75.673872,74.286244
24.421405,81.663599
37.04359,25.081798
36.323771,44.317963
4.978245,41.323829
97.761313,94.621261
47.433693,13.502107
5.773526,78.490264
10.512062,73.974784
14.120907,30.734342
35.991136,43.202983
13.364801,68.028285
78.950675,77.903222
57.971824,48.294777
68.570746,48.397502
66.945103,14.015055
19.147777,61.27434
49.832089,15.483104
59.238768,19.207963
39.138973,86.931192
22.270703,47.072567
86.153461,35.069976
73.291597,55.374847
40.23936,75.870323
97.139338,69.745473
6.866117,10.348863
30.090872,65.429875
82.717994,18.490862
74.533873,97.370246
27.859061,92.660005
73.357823,83.494591
93.594862,35.262187
33.840734,56.647147
80.326425,49.861522
50.143585,53.084462
60.537961,50.935644
33.398412,25.633277
14.16505,51.425699
76.898161,8.861532
71.764877,57.10407
78.271237,21.050586
86.053257,81.180524
74.474421,70.912548
98.034645,33.961005
80.590711,32.396
17.01384,87.425868
25.509614,14.974985
75.713737,32.131634
37.703952,88.550794
80.15223,62.822118
69.781459,36.991061
7.059417,62.7747
13.462295,47.080397
81.537478,27.928515
93.559973,65.936594
14.42863,61.650983
64.53327,53.266013
32.296318,34.82669
54.31643,22.696992
82.858157,35.207839
99.443128,84.737991
28.040152,44.132036
89.760006,76.792972
5.004243,65.702945
15.098709,14.904018
4.832915,41.548333
10.386018,55.858125
25.475873,59.556002
26.265356,87.129967
95.762468,7.004821
47.83306,54.867191
45.374804,34.442212
46.314271,61.158997
63.690323,46.15355
79.44513,28.616617
55.281721,82.656602
23.574993,25.783593
95.045143,99.71931
93.799138,32.53022
88.285876,99.27135
80.824352,79.044549
30.001149,5.551596
44.412707,69.34287
12.597858,9.502226
8.229762,44.883196
72.387252,70.10545
90.854603,84.87489
44.015598,89.157239
55.88483,62.099871
12.724982,29.171455
45.827753,31.046909
88.812554,27.855704
35.409501,8.715452
83.188355,75.449317
90.577152,72.253251
22.344038,93.325782
33.572517,18.373338
83.698063,28.280656
4.11268,0.429668
45.122812,8.030363
70.030534,78.184599
86.124334,25.256375
37.877843,48.316666
53.613188,84.584078
23.938069,29.163414
47.958064,5.226027
36.515728,67.483787
84.782053,14.435525
74.898239,76.302738
54.867829,16.095309
60.783831,91.022918
48.326499,32.20837
85.461399,48.241285
1.835136,8.280104
5.236383,60.116403
5.991217,13.910331
63.664283,74.804039
96.397784,87.498614
41.051078,33.781324
88.313902,14.502965
26.839588,18.569094
34.108928,82.117823
56.340351,55.774315
74.437904,41.856176
63.057143,80.773632
65.694974,54.888057
5.323869,33.199153
73.214979,75.938751
33.648526,14.449687
98.310375,12.662012
39.936554,80.446397
19.936102,82.374398
2.525484,94.707319
59.069757,11.315721
22.147276,19.767125
11.760964,70.341152
96.894983,96.484275
10.036637,99.705932
37.184063,87.927057
83.993649,13.706465
34.937981,83.768812
48.859635,87.648448
50.037871,53.492741
68.598727,88.847024
80.409918,27.970453
73.931034,38.48394
94.369192,47.466179
19.8012,94.94123
38.345046,81.23089
99.687474,4.039613
48.281532,2.406088
89.450616,24.80403
72.701225,9.726017
52.024246,92.731171
30.175442,36.82336
45.073523,77.640607
59.083571,34.116376
57.380537,68.941235
20.897325,1.099117
79.454936,3.256985
77.272138,91.761341
50.965209,40.295787
58.25437,76.051506
54.090155,16.530594
69.29448,85.260963
54.209043,56.363063
51.448038,92.76814
3.950462,66.00264
38.009113,46.560861
33.215771,98.950615
94.422874,34.227146
44.618853,40.626806
64.181622,83.603992
67.413542,66.073015
89.475288,10.683906
41.606886,55.260229
38.522727,67.759105
11.365614,19.324388
44.494046,71.413003
33.79189,31.780914
48.057314,76.808497
87.293315,88.410502
9.845309,9.314525
96.65619,80.775047
76.310157,61.677619
17.643233,90.72961
17.895935,52.20563
69.140414,83.557268
48.004977,44.158812
84.052072,7.241673
46.145821,95.527956
56.774358,54.944281
37.928233,57.799608
2.094441,52.489088
35.982493,34.583148
15.845939,47.940376
95.854454,93.562514
10.05901,82.614134
64.736988,15.965668
27.666276,14.78984
17.908692,97.811389
39.454179,50.51829
38.583676,67.098659
58.541205,0.17975
14.798939,64.08977
1.803469,54.442065
96.35597,43.254444
27.054501,61.063961
4.569518,18.496921
89.099835,50.102284
75.970697,56.052325
26.030891,43.249401
24.403911,85.627283
1.509542,42.536697
32.968157,55.72158
66.617955,80.182537
52.552063,31.352991
46.676574,94.052487
58.809707,7.728416
93.869239,30.921989
6.837236,70.688204
62.438877,34.769232
49.842452,0.432305
70.100691,0.850196
7.747494,39.914938
91.616757,44.126598
87.712609,36.367334
12.998268,45.655155
25.12519,75.903444
5.318165,37.903942
7.467934,74.291217
90.496016,49.620323
61.166548,7.917796
84.052665,14.347013
64.144767,48.121077
5.875637,65.011393
73.04435,76.17149
37.289219,52.61717
97.16721,59.603457
98.32554,3.169979
14.251488,33.704265
41.796573,52.131793
26.773016,71.136404
96.959798,49.1009
58.524885,20.653544
44.43894,97.802518
98.434729,44.40449
20.459042,40.195528
22.555533,22.972417
79.867358,3.433984
33.275028,70.020861
6.738235,38.684564
49.325473,2.858845
63.574946,51.883384
97.821873,7.796144
69.945078,58.650575
64.343491,59.385491
47.10116,91.011001
5.836576,7.042062
60.474403,71.524705
78.896448,7.701488
94.907886,48.472621
62.149588,10.426998
37.679558,57.104017
60.150173,31.169581
1.608654,38.992213
60.383037,0.812737
13.15725,25.593493
60.488517,61.518617
50.922084,36.926469
25.294321,85.164671
56.957907,21.373595
7.587385,52.525289
25.835468,13.41134
76.258128,26.088553
20.323975,61.628707
75.044712,87.562627
57.608565,4.569411
19.931885,49.773052
82.241153,10.24713
44.645554,77.905695
73.585975,37.074023
18.791035,85.148722
39.351275,80.751985
32.093382,78.706958
7.4444,37.204274
0.681731,75.438563
49.352521,13.847507
0.095229,30.798623
36.865681,98.088304
2.418859,50.354554
58.747049,96.417685
57.661711,47.081424
66.621115,10.340575
72.651592,80.000097
23.82976,46.385481
95.601749,40.788189
48.982477,31.65235
91.525752,56.057096
74.542499,20.972618
26.835928,77.926467
74.932949,25.891495
93.389416,40.143301
77.142781,12.951659
